right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,x_left_shoulder_left_wrist,y_left_shoulder_left_wrist,z_left_shoulder_left_wrist,x_right_shoulder_right_wrist,y_right_shoulder_right_wrist,z_right_shoulder_right_wrist,x_left_hip_left_ankle,y_left_hip_left_ankle,z_left_hip_left_ankle,x_right_hip_right_ankle,y_right_hip_right_ankle,z_right_hip_right_ankle,x_left_hip_left_wrist,y_left_hip_left_wrist,z_left_hip_left_wrist,x_right_hip_right_wrist,y_right_hip_right_wrist,z_right_hip_right_wrist,x_left_shoulder_left_ankle,y_left_shoulder_left_ankle,z_left_shoulder_left_ankle,x_right_shoulder_right_ankle,y_right_shoulder_right_ankle,z_right_shoulder_right_ankle,x_left_hip_right_wrist,y_left_hip_right_wrist,z_left_hip_right_wrist,x_right_hip_left_wrist,y_right_hip_left_wrist,z_right_hip_left_wrist,x_left_elbow_right_elbow,y_left_elbow_right_elbow,z_left_elbow_right_elbow,x_left_knee_right_knee,y_left_knee_right_knee,z_left_knee_right_knee,x_left_wrist_right_wrist,y_left_wrist_right_wrist,z_left_wrist_right_wrist,x_left_ankle_right_ankle,y_left_ankle_right_ankle,z_left_ankle_right_ankle
96.79036591355228,101.25633876911779,1.4531083391847053,58.35484219099873,61.26695042149235,34.63661955279341,40.6767740460485,-0.06416702270507812,-0.05004209280014038,0.19948075711727142,-0.060207247734069824,-0.07825654745101929,0.04218041151762009,0.18276429176330566,0.017422139644622803,0.02852751314640045,0.18959081172943115,-0.0008622407913208008,0.047484468668699265,-0.2308846414089203,-0.07289522886276245,0.24514469504356384,-0.23873454332351685,-0.0914044976234436,-0.0013692378997802734,0.3494819104671478,0.04027527570724487,-0.017136424779891968,0.3681181073188782,0.012285709381103516,0.09103411808609962,-0.23579460382461548,-0.06378793716430664,-0.22052981704473495,-0.23382458090782166,-0.10051178932189941,0.4643052741885185,-0.008681297302246094,-0.000761568546295166,-0.5212845802307129,0.0033599138259887695,0.003537476062774658,-0.20898986607789993,-0.00490996241569519,0.00910729169845581,-0.4656745120882988,0.009766459465026855,0.00933218002319336,-0.20020362362265587
99.16515632142341,103.88590027531276,1.5518774629890422,58.560849884112265,61.32521147902607,33.92158878773743,40.52360862162318,-0.06543731689453125,-0.0430031418800354,0.22375677525997162,-0.06176835298538208,-0.06546002626419067,0.0021716654300689697,0.18304723501205444,0.017498016357421875,0.027581028640270233,0.19010257720947266,0.0003706216812133789,0.05004805326461792,-0.23316726088523865,-0.06521189212799072,0.25903604179620743,-0.24260291457176208,-0.07320553064346313,-0.0365823432803154,0.35077717900276184,0.0397067666053772,-0.007698237895965576,0.37093713879585266,0.00811612606048584,0.08880206197500229,-0.23976626992225647,-0.04564261436462402,-0.25485772639513016,-0.23600390553474426,-0.09277480840682983,0.4773114249110222,-0.014730066061019897,0.010756433010101318,-0.5292892754077911,0.0032083988189697266,0.004369020462036133,-0.20263917744159698,-0.006599009037017822,0.0195692777633667,-0.5138937681913376,0.009891986846923828,0.010435521602630615,-0.19580835849046707
101.94761968941255,108.8234035508441,1.7868268657494115,58.91192544949455,61.40882614782755,36.44813744971337,40.52427823698887,-0.07050815224647522,-0.026293277740478516,0.24014870822429657,-0.06626522541046143,-0.05502110719680786,-0.04045356810092926,0.18331938982009888,0.017457544803619385,0.026973456144332886,0.19081276655197144,0.0011719465255737305,0.05115323141217232,-0.2376863658428192,-0.049849867820739746,0.26674075424671173,-0.24854055047035217,-0.057711660861968994,-0.0816366970539093,0.35049760341644287,0.041014134883880615,0.0003814101219177246,0.3730880916118622,0.0038625001907348633,0.09233636036515236,-0.24571296572685242,-0.029995322227478027,-0.2970348000526428,-0.24051395058631897,-0.07756620645523071,0.48213885724544525,-0.01789066195487976,0.0230351984500885,-0.545086681842804,0.0033911466598510742,0.005485415458679199,-0.1964186690747738,-0.008026599884033203,0.01985454559326172,-0.5637755542993546,0.010320961475372314,0.011430740356445312,-0.1912183277308941
104.43784998875142,112.46249004607823,1.704238232279017,59.52534480374808,61.79042570461369,37.2188225403697,37.68877120080488,-0.06501474976539612,-0.014098584651947021,0.24785679578781128,-0.06457051634788513,-0.0498163104057312,-0.005305945873260498,0.18506288528442383,0.01936560869216919,0.02102372795343399,0.1948053240776062,0.004111111164093018,0.03965689241886139,-0.23160091042518616,-0.03892761468887329,0.2765900641679764,-0.24774670600891113,-0.04678267240524292,-0.04999125748872757,0.35164904594421387,0.04419463872909546,-0.00770954042673111,0.3779815137386322,0.0010774731636047363,0.08434220403432846,-0.2450019121170044,-0.018681585788726807,-0.2536085993051529,-0.2343457043170929,-0.0670287013053894,0.4802074059844017,-0.022493183612823486,0.034369081258773804,-0.5068269819021225,0.0031679868698120117,0.005322903394699097,-0.18902361020445824,-0.013401001691818237,0.020246028900146484,-0.5301986634731293,0.012487232685089111,0.012846589088439941,-0.18498417735099792
107.50281346423415,113.14873898848938,1.636795545745047,59.52929154064207,61.958234206881976,32.79670051417356,35.84680686391346,-0.05905574560165405,-0.006312727928161621,0.2572510316967964,-0.06221461296081543,-0.04152625799179077,-0.042222440242767334,0.1851014494895935,0.019280076026916504,0.022685006260871887,0.19467437267303467,0.004061579704284668,0.042024098336696625,-0.228234201669693,-0.026247859001159668,0.28092997521162033,-0.24761787056922913,-0.03573107719421387,-0.08520995825529099,0.35427990555763245,0.03921520709991455,-0.0009939372539520264,0.38007763028144836,-0.0017336010932922363,0.08501161634922028,-0.24495825171470642,-0.007542610168457031,-0.2798151448369026,-0.2308938205242157,-0.054436326026916504,0.47553516179323196,-0.02846929430961609,0.0262719988822937,-0.5180729925632477,0.003059089183807373,0.005070090293884277,-0.1809886284172535,-0.016724050045013428,0.018705248832702637,-0.560745120048523,0.012232542037963867,0.012969970703125,-0.1752660945057869
110.45414342061714,113.51702446417343,1.6133826643271985,59.551991562026096,61.92348907959202,38.28753787691235,35.405707984461294,-0.058962076902389526,-0.006352066993713379,0.2686683237552643,-0.06274616718292236,-0.042799949645996094,-0.03536483645439148,0.18486708402633667,0.01925128698348999,0.023548021912574768,0.19459789991378784,0.0036930441856384277,0.042940087616443634,-0.22910162806510925,-0.024848103523254395,0.29154372215270996,-0.24823948740959167,-0.03684049844741821,-0.07709452509880066,0.3550066351890564,0.037747323513031006,0.0006726235151290894,0.38009122014045715,-0.002266407012939453,0.08466977626085281,-0.2457973062992096,-0.008442163467407227,-0.27058738470077515,-0.23154380917549133,-0.05324643850326538,0.48503658175468445,-0.027260571718215942,0.04078000783920288,-0.5181905925273895,0.00290602445602417,0.005169093608856201,-0.18202003464102745,-0.016695678234100342,0.016405940055847168,-0.5621311068534851,0.012172996997833252,0.012840092182159424,-0.17410079389810562
111.7421468129805,115.71101735418081,1.5268179233741668,59.44618887327249,61.80463261689122,35.91353986328427,37.97966396706027,-0.060151487588882446,-0.0030554533004760742,0.2739684209227562,-0.06345438957214355,-0.03920924663543701,-0.03088018298149109,0.18508285284042358,0.020382463932037354,0.024064473807811737,0.19434064626693726,0.0037246346473693848,0.046298734843730927,-0.23146715760231018,-0.01910918951034546,0.29959049075841904,-0.2499488890171051,-0.03151416778564453,-0.07378587871789932,0.3563985228538513,0.03643620014190674,-0.0015575960278511047,0.3808351457118988,-0.003970444202423096,0.08920443058013916,-0.24770888686180115,-0.00297468900680542,-0.2669810280203819,-0.23370715975761414,-0.04764866828918457,0.49278564006090164,-0.02884116768836975,0.031895220279693604,-0.5278464555740356,0.0025336146354675293,0.005237370729446411,-0.1808955892920494,-0.016241729259490967,0.01613450050354004,-0.566571518778801,0.011497795581817627,0.011881649494171143,-0.17096088826656342
111.97029835335617,117.31151174209545,1.5116694572997493,59.309470267940945,61.726367347766974,35.179451968423095,38.159807649439486,-0.058418214321136475,-0.0008795857429504395,0.2749951034784317,-0.06309366226196289,-0.0370447039604187,-0.011822044849395752,0.18503135442733765,0.020016968250274658,0.027788087725639343,0.1941494345664978,0.003015279769897461,0.05393628403544426,-0.2314886748790741,-0.013688385486602783,0.2979768440127373,-0.2509642243385315,-0.025869786739349365,-0.05887190252542496,0.35810181498527527,0.032825767993927,0.004806347191333771,0.3820199966430664,-0.008159637451171875,0.10098614171147346,-0.24886298179626465,0.003095686435699463,-0.250665508210659,-0.23358991742134094,-0.04265385866165161,0.48977044969797134,-0.027702659368515015,0.029882371425628662,-0.5135071724653244,0.002408742904663086,0.005371838808059692,-0.17837325483560562,-0.017374306917190552,0.016784071922302246,-0.5486423522233963,0.011219322681427002,0.01196378469467163,-0.16564540937542915
114.19131251099859,118.25742973451655,1.534273827409164,59.06902491615042,61.49551052759667,37.54392465655563,39.45711719359923,-0.05489635467529297,-0.0012037158012390137,0.2891205623745918,-0.06098902225494385,-0.034523069858551025,-0.032327353954315186,0.1845141053199768,0.019450366497039795,0.03484687954187393,0.19386625289916992,0.0015036463737487793,0.05445614829659462,-0.23008781671524048,-0.010526895523071289,0.305137537419796,-0.24992987513542175,-0.020625710487365723,-0.08646615594625473,0.3597055673599243,0.02877354621887207,0.01882990449666977,0.3828071057796478,-0.012393712997436523,0.10859495028853416,-0.24785277247428894,0.009291410446166992,-0.2751312032341957,-0.2321649193763733,-0.040444016456604004,0.49380258470773697,-0.027087658643722534,0.03446662425994873,-0.5269570350646973,0.00243300199508667,0.005526334047317505,-0.17778073996305466,-0.017764955759048462,0.01981830596923828,-0.5802687406539917,0.011429250240325928,0.0119704008102417,-0.1690557785332203
126.99009963511917,124.50899618754241,1.5171234413900752,58.87136486342992,61.28124485689475,42.56617547109569,46.554485188194185,-0.05473047494888306,-0.001690983772277832,0.32946084439754486,-0.05884444713592529,-0.029891014099121094,0.037017129361629486,0.18358594179153442,0.01915872097015381,0.035269394516944885,0.19301164150238037,0.0009551048278808594,0.05913136526942253,-0.22931000590324402,-0.010934531688690186,0.35470400750637054,-0.24771028757095337,-0.013141334056854248,-0.014203429222106934,0.3581654727458954,0.028402268886566162,0.010026231408119202,0.38187748193740845,-0.015794575214385986,0.11035192385315895,-0.246104896068573,0.017323970794677734,-0.20406685024499893,-0.2309153974056244,-0.04139983654022217,0.5445674285292625,-0.032890498638153076,0.05417591333389282,-0.5315382182598114,0.0021446943283081055,0.005887240171432495,-0.17589836195111275,-0.01679489016532898,0.02825850248336792,-0.5587708577513695,0.011031091213226318,0.012261688709259033,-0.16600145027041435
137.97345962817124,131.73861332512266,1.7106781402372822,58.922018464572744,61.07293672421501,42.79450624838316,57.22518159126594,-0.06060415506362915,0.0005806684494018555,0.3484024554491043,-0.05957561731338501,-0.026540696620941162,0.17308763600885868,0.1829548478126526,0.018623709678649902,0.03894510865211487,0.19262832403182983,0.0004153251647949219,0.058952029794454575,-0.23514306545257568,-0.009409725666046143,0.37787675857543945,-0.24868535995483398,-0.009675025939941406,0.12368443794548512,0.3574937582015991,0.0286141037940979,0.009470805525779724,0.3817380666732788,-0.016450345516204834,0.10835522785782814,-0.2473304271697998,0.02147001028060913,-0.06661718152463436,-0.23649799823760986,-0.04055476188659668,0.5681783780455589,-0.03430694341659546,0.06360965967178345,-0.4943823367357254,0.002093017101287842,0.007165372371673584,-0.17744066566228867,-0.012187361717224121,0.030879735946655273,-0.4444939401000738,0.011028409004211426,0.012936651706695557,-0.17029469832777977
141.83711022996366,134.83656782399393,1.8624368708058348,58.87446181758212,60.86127592504588,33.74764749324734,60.84278400218688,-0.06265208125114441,0.0037468671798706055,0.3436094969511032,-0.05882936716079712,-0.025030672550201416,0.22844739258289337,0.18238085508346558,0.01822274923324585,0.04030469059944153,0.1923156976699829,0.00017321109771728516,0.060194823890924454,-0.23709627985954285,-0.006473898887634277,0.3732420802116394,-0.24830541014671326,-0.008298099040985107,0.17894386500120163,0.356825053691864,0.028443515300750732,0.010672107338905334,0.38179174065589905,-0.016559362411499023,0.1096983514726162,-0.24702653288841248,0.023359179496765137,-0.012209787964820862,-0.23837515711784363,-0.03813117742538452,0.5643957331776619,-0.03659325838088989,0.06472206115722656,-0.4780839532613754,0.0021559596061706543,0.008016824722290039,-0.17705487459897995,-0.009930253028869629,0.029833078384399414,-0.38545186817646027,0.011213719844818115,0.01360774040222168,-0.17126351967453957
148.30917905468746,139.108736641468,1.9700450975043484,58.761204103329696,60.59863310670873,30.61182463312729,64.99375071638293,-0.06441089510917664,0.008763253688812256,0.3299546167254448,-0.059569865465164185,-0.019507169723510742,0.18256467580795288,0.1816244125366211,0.017940938472747803,0.039989568293094635,0.1918872594833374,7.814168930053711e-05,0.058261968195438385,-0.23900404572486877,-0.0013418793678283691,0.3596510514616966,-0.24925276637077332,-0.0016205906867980957,0.13306155055761337,0.35621756315231323,0.028046071529388428,0.010293133556842804,0.38157016038894653,-0.01780843734741211,0.1077650934457779,-0.24803510308265686,0.030337214469909668,-0.05721738189458847,-0.24022170901298523,-0.03329968452453613,0.5499299839138985,-0.03715607523918152,0.070362389087677,-0.4828132539987564,0.0022467970848083496,0.008555203676223755,-0.17606200650334358,-0.009031057357788086,0.03167909383773804,-0.4168684333562851,0.011480510234832764,0.014095008373260498,-0.1720065325498581
153.66394749211253,145.1107105247659,2.078143169399595,58.62976751863402,60.49845829700348,24.224549085459696,70.94997706693054,-0.06634941697120667,0.015008747577667236,0.3265639543533325,-0.06008294224739075,-0.014382243156433105,0.20984695851802826,0.18129879236221313,0.017998576164245605,0.04037414491176605,0.19174683094024658,0.000456392765045166,0.05734116956591606,-0.2409099042415619,0.00468212366104126,0.3531169891357422,-0.24981868267059326,0.003705263137817383,0.15875861793756485,0.35585927963256836,0.028325200080871582,0.013821110129356384,0.3814825713634491,-0.017631113529205322,0.10842951014637947,-0.24865496158599854,0.03613853454589844,-0.030599281191825867,-0.24207362532615662,-0.027751147747039795,0.5424748882651329,-0.03990447521209717,0.07048898935317993,-0.47143395245075226,0.002453029155731201,0.008897602558135986,-0.17291004955768585,-0.0077450573444366455,0.03145641088485718,-0.38371627032756805,0.011611759662628174,0.014891088008880615,-0.1723908744752407
161.6863951022835,145.38179419107652,2.184405146681411,58.49492668455777,60.39992060469847,4.662883186861721,60.57308211347913,-0.06638729572296143,0.021298229694366455,0.33358581364154816,-0.05965358018875122,-0.01191025972366333,0.22663946449756622,0.18110370635986328,0.0179593563079834,0.042550720274448395,0.19151794910430908,0.0003788471221923828,0.0602770559489727,-0.24095851182937622,0.01178741455078125,0.3592315688729286,-0.24957361817359924,0.006186068058013916,0.1704431176185608,0.3556749224662781,0.027470171451568604,0.016904965043067932,0.3814379870891571,-0.017717480659484863,0.11647340282797813,-0.24830499291419983,0.038931429386138916,-0.019270606338977814,-0.24222713708877563,-0.02095794677734375,0.5489452928304672,-0.03655269742012024,0.08622497320175171,-0.4705261290073395,0.0027631521224975586,0.0090714693069458,-0.17437384277582169,-0.007346481084823608,0.027144014835357666,-0.37850217521190643,0.011682868003845215,0.015164852142333984,-0.1719873882830143
167.22222483386537,158.75635363359612,2.2293411869896924,58.41581077953695,60.335417458721146,10.001939867240369,80.40106870847772,-0.0649750828742981,0.022763609886169434,0.3373550847172737,-0.05633088946342468,-0.011994361877441406,0.21869564801454544,0.18114858865737915,0.01798534393310547,0.04304502159357071,0.19155198335647583,0.0006717443466186523,0.05896712839603424,-0.23992639780044556,0.01537400484085083,0.36297915130853653,-0.24677127599716187,0.006234705448150635,0.1582067310810089,0.3560999035835266,0.025374948978424072,0.017420955002307892,0.381992369890213,-0.01755732297897339,0.11945604532957077,-0.2454121708869934,0.038934528827667236,-0.0316060334444046,-0.241285502910614,-0.01732581853866577,0.55279191583395,-0.04425106942653656,0.07100647687911987,-0.4779505133628845,0.0029288530349731445,0.009095907211303711,-0.17785072326660156,-0.0054857730865478516,0.023560523986816406,-0.39458518475294113,0.011762499809265137,0.015386223793029785,-0.17389065772294998
169.00377088085523,153.29069660633155,2.232866350465967,58.383569172095164,60.32409493842666,11.027071790655937,65.61513212318243,-0.06264346837997437,0.024248719215393066,0.33914441615343094,-0.053257912397384644,-0.011015832424163818,0.19971395656466484,0.18118423223495483,0.017983973026275635,0.04765831679105759,0.1914275884628296,0.0006383657455444336,0.06546615064144135,-0.23925137519836426,0.01860445737838745,0.35807081311941147,-0.24442139267921448,0.008079707622528076,0.13585305586457253,0.3577921390533447,0.02362823486328125,0.028731919825077057,0.3825910687446594,-0.01845717430114746,0.12932705134153366,-0.24297693371772766,0.04069489240646362,-0.05418212339282036,-0.24069583415985107,-0.014010727405548096,0.5481059923768044,-0.0393093079328537,0.0813562273979187,-0.4899747669696808,0.002962768077850342,0.009063273668289185,-0.17676004022359848,-0.0037255585193634033,0.022090435028076172,-0.4122529365122318,0.011687815189361572,0.015269577503204346,-0.17222734540700912
