right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,x_left_shoulder_left_wrist,y_left_shoulder_left_wrist,z_left_shoulder_left_wrist,x_right_shoulder_right_wrist,y_right_shoulder_right_wrist,z_right_shoulder_right_wrist,x_left_hip_left_ankle,y_left_hip_left_ankle,z_left_hip_left_ankle,x_right_hip_right_ankle,y_right_hip_right_ankle,z_right_hip_right_ankle,x_left_hip_left_wrist,y_left_hip_left_wrist,z_left_hip_left_wrist,x_right_hip_right_wrist,y_right_hip_right_wrist,z_right_hip_right_wrist,x_left_shoulder_left_ankle,y_left_shoulder_left_ankle,z_left_shoulder_left_ankle,x_right_shoulder_right_ankle,y_right_shoulder_right_ankle,z_right_shoulder_right_ankle,x_left_hip_right_wrist,y_left_hip_right_wrist,z_left_hip_right_wrist,x_right_hip_left_wrist,y_right_hip_left_wrist,z_right_hip_left_wrist,x_left_elbow_right_elbow,y_left_elbow_right_elbow,z_left_elbow_right_elbow,x_left_knee_right_knee,y_left_knee_right_knee,z_left_knee_right_knee,x_left_wrist_right_wrist,y_left_wrist_right_wrist,z_left_wrist_right_wrist,x_left_ankle_right_ankle,y_left_ankle_right_ankle,z_left_ankle_right_ankle
27.71414879708528,23.814525640467213,68.38828024130915,142.22529817289018,139.03181580367468,22.8995268656541,31.470503607858035,-0.025360465049743652,0.05917203426361084,-0.09574057161808014,0.020446091890335083,0.04838809370994568,-0.13403746485710144,0.017632365226745605,0.22777825593948364,-0.002984279053634964,-0.020170241594314575,0.21997183561325073,0.003374586143763736,-0.005318701267242432,-0.09075504541397095,-0.19341879128478467,-0.0012246668338775635,-0.1055406928062439,-0.2223969886545092,-0.0024093985557556152,0.37770533561706543,0.09469394061306957,0.0015005171298980713,0.3739006221294403,0.09173410994117148,-0.05533677339553833,-0.10281801223754883,-0.2281087243463844,0.048793405294418335,-0.09347772598266602,-0.18770705559290946,-0.16974285244941711,0.0025014877319335938,-0.023469731211662292,-0.1538400948047638,-0.0022538304328918457,0.01604534685611725,-0.0500180721282959,-0.01206296682357788,-0.03468993306159973,-0.09191471338272095,-0.005083739757537842,0.0006471295055234805
27.987489202991494,23.4996055591793,63.82120790907629,145.41270175197738,141.28601248516085,21.826026075818998,29.723443711648574,-0.02815854549407959,0.05333864688873291,-0.0563017874956131,0.02135804295539856,0.04406154155731201,-0.09699753671884537,0.01726233959197998,0.24162179231643677,0.01564890763256699,-0.02016201615333557,0.23399323225021362,0.02759441442321986,-0.008419692516326904,-0.10314315557479858,-0.14556333550717682,-0.0005418956279754639,-0.11530649662017822,-0.17416618496645242,-0.002476513385772705,0.39810359477996826,0.1049104556441307,0.0017379224300384521,0.39336127042770386,0.10476306267082691,-0.05480670928955078,-0.11329299211502075,-0.17749148735310882,0.04584512114524841,-0.10515666007995605,-0.1422380331205204,-0.17076751589775085,0.0014798641204833984,-0.015498824417591095,-0.1526588499546051,-0.0036809444427490234,0.012480735778808594,-0.04638701677322388,-0.010149836540222168,-0.03192815184593201,-0.09168916940689087,-0.005615055561065674,0.008620204403996468
28.11709488101644,23.358540908578153,59.53098524052533,148.06806715461957,143.27739630958789,22.058587260898374,29.621364464304524,-0.028693318367004395,0.05251005291938782,-0.09519726783037186,0.021161586046218872,0.04329723119735718,-0.12220130860805511,0.01725006103515625,0.25401097536087036,0.015917060431092978,-0.020062565803527832,0.2475542426109314,0.02202019398100674,-0.008851110935211182,-0.11101961135864258,-0.19627563888207078,-0.0006769895553588867,-0.12424302101135254,-0.21388302627019584,-0.002592146396636963,0.41754063963890076,0.1169954314827919,0.0017760097980499268,0.4150944948196411,0.11370191164314747,-0.05493840575218201,-0.12284129858016968,-0.21676914626732469,0.04541030526161194,-0.11242133378982544,-0.19338951888494194,-0.17126289010047913,-0.002698183059692383,-0.014332622289657593,-0.15149590373039246,-0.0037093162536621094,0.010338395833969116,-0.046087294816970825,-0.0118216872215271,-0.020493507385253906,-0.0915740430355072,-0.0050550103187561035,0.0032170135527849197
28.410420649357548,23.197564022145727,55.588117855689696,150.43966588857054,145.76202326238817,20.2669904036981,29.43276423787673,-0.029501795768737793,0.05081266164779663,-0.03051393572241068,0.02099016308784485,0.03765547275543213,-0.09008376952260733,0.01716148853302002,0.26744115352630615,0.03688242699718103,-0.01984265446662903,0.26117485761642456,0.045547692046966404,-0.00977790355682373,-0.119670569896698,-0.03450277779484168,-0.0008323788642883301,-0.13586947321891785,-0.07832231192151085,-0.002562403678894043,0.4379243850708008,0.040871269069612026,0.0019798874855041504,0.43469980359077454,0.03378623444586992,-0.055131345987319946,-0.13427069783210754,-0.07729457278037444,0.044521063566207886,-0.1212693452835083,-0.035530516935978085,-0.17155462503433228,-0.0032637715339660645,-0.012397266924381256,-0.14952796697616577,-0.00422435998916626,0.007090166211128235,-0.045353442430496216,-0.014600127935409546,-0.04279179498553276,-0.09130311012268066,-0.004667520523071289,0.009693004190921783
29.06113545943995,22.952640890948164,53.029359224332424,152.5201755748052,147.91299468729588,19.317104152652178,28.700214934934714,-0.03042149543762207,0.04766729474067688,-0.036870494950562716,0.020707041025161743,0.03398063778877258,-0.10106712207198143,0.01714348793029785,0.27616894245147705,0.04161871562246233,-0.019747555255889893,0.27211207151412964,0.047173678991384804,-0.010749459266662598,-0.13350847363471985,-0.0279706105357036,-0.0011623501777648926,-0.14602938294410706,-0.07871916878502816,-0.002528548240661621,0.4573447108268738,0.032718831207603216,0.002121835947036743,0.4521220922470093,0.024825725704431534,-0.055467188358306885,-0.1466781198978424,-0.07585275953169912,0.043555378913879395,-0.1328597366809845,-0.030837019789032638,-0.17235082387924194,-0.003322124481201172,-0.015966705977916718,-0.14676764607429504,-0.008143067359924316,0.0034443140029907227,-0.04471772909164429,-0.013169646263122559,-0.04788214899599552,-0.09119588136672974,-0.004705607891082764,0.00842137262225151
30.204240730511454,22.740814186111223,49.49114037333495,154.6662250180984,150.95344485476116,17.666905293138075,27.851589347269062,-0.030454158782958984,0.04560577869415283,-0.030080833472311497,0.019779860973358154,0.028502285480499268,-0.0791255533695221,0.01706928014755249,0.28619587421417236,0.03594956931192428,-0.019644826650619507,0.2827163338661194,0.04054495948366821,-0.011173725128173828,-0.14558717608451843,0.013287860085256398,-0.002297133207321167,-0.15707719326019287,-0.029555660905316472,-0.002211153507232666,0.47738882899284363,-0.007419124245643616,0.0024321675300598145,0.4682958126068115,-0.009024932980537415,-0.056567639112472534,-0.15862739086151123,-0.027026854339055717,0.04309678077697754,-0.14403697848320007,0.010759053518995643,-0.17329096794128418,-0.00425875186920166,-0.019312044722028077,-0.1426151692867279,-0.008129715919494629,-0.0004648640751838684,-0.045393913984298706,-0.013040214776992798,-0.040314714424312115,-0.09098461270332336,-0.005029737949371338,0.0071241967380046844
30.60870504497977,22.86536272341493,46.62337658669669,156.6509614954764,154.51711936622232,16.005333876364933,27.822103029004822,-0.02990669012069702,0.04512077569961548,-0.08275123126804829,0.01911678910255432,0.024130910634994507,-0.11555575951933861,0.016956210136413574,0.297088086605072,0.04923665733076632,-0.019441813230514526,0.2914777994155884,0.0507457428611815,-0.011018097400665283,-0.15264180302619934,-0.059084867825731635,-0.0030690431594848633,-0.1692402958869934,-0.08845790615305305,-0.001932382583618164,0.49485066533088684,0.02557029388844967,0.002744019031524658,0.4848490059375763,0.023647889494895935,-0.05729725956916809,-0.16928458213806152,-0.08621718152426183,0.043210119009017944,-0.15259751677513123,-0.06132559245452285,-0.1739453673362732,-0.0043160319328308105,-0.016793522983789444,-0.137281596660614,-0.006937742233276367,-0.004743225872516632,-0.04627916216850281,-0.016642779111862183,-0.027132313698530197,-0.09062623977661133,-0.005654573440551758,0.0037498101592063904
31.489773319747098,22.583823417394317,43.08071178691777,159.4495557326763,156.9953778502253,14.174916384655248,26.16262318915395,-0.029503047466278076,0.04231932759284973,-0.0953148640692234,0.01649761199951172,0.021176010370254517,-0.12174970377236605,0.016727685928344727,0.30546700954437256,0.050821895827539265,-0.018879622220993042,0.2985681891441345,0.04987233254360035,-0.010939955711364746,-0.1643010973930359,-0.08571983582805842,-0.005785524845123291,-0.17916804552078247,-0.10895364981843159,-0.0018354058265686035,0.5120874345302582,0.04122686758637428,0.0034035146236419678,0.4989122450351715,0.03707627858966589,-0.059948623180389404,-0.1781778335571289,-0.1070182517869398,0.04322314262390137,-0.16529130935668945,-0.08765523385955021,-0.17481496930122375,-0.005325883626937866,-0.014797061681747437,-0.13139021396636963,-0.004989504814147949,0.0018849074840545654,-0.04900866746902466,-0.013876736164093018,-0.021298415958881378,-0.08977040648460388,-0.005908608436584473,0.0009858347475528717
32.934405340549475,23.079249632369255,40.252091394056386,162.25455397774655,159.82949343679684,12.216063285735514,24.043811228885502,-0.029172122478485107,0.03535839915275574,-0.129963138140738,0.0169391930103302,0.012797564268112183,-0.12751549924723804,0.01664358377456665,0.3121444582939148,0.03907045506639406,-0.018520385026931763,0.3045063018798828,0.04037217888981104,-0.011163711547851562,-0.1787215769290924,-0.13602633617119864,-0.005754530429840088,-0.19187375903129578,-0.1293536713346839,-0.0013648271560668945,0.5262244343757629,0.04513365309685469,0.004173338413238525,0.5091776251792908,0.042210350977256894,-0.059890538454055786,-0.19066432118415833,-0.12760269484715536,0.042972296476364136,-0.17993101477622986,-0.13777731265872717,-0.17466765642166138,-0.005470484495162964,-0.03207949921488762,-0.12457260489463806,-0.004640638828277588,0.0028226152062416077,-0.048726826906204224,-0.011942744255065918,0.008423641324043274,-0.08929997682571411,-0.006428718566894531,0.003052700310945511
32.76616040365308,22.961996545814618,36.87247225518797,165.42241117523602,163.23519917776915,11.507031811592881,24.115992758284037,-0.028903841972351074,0.036095380783081055,-0.18780815601348877,0.01717829704284668,0.010385960340499878,-0.19766833260655403,0.016430675983428955,0.3165042996406555,0.04998594120843336,-0.01831996440887451,0.3109452724456787,0.048833821958396584,-0.011131346225738525,-0.18597429990768433,-0.20650916948216036,-0.005793243646621704,-0.19905802607536316,-0.21412928303470835,-0.0013418197631835938,0.5385739803314209,0.06868695467710495,0.004651576280593872,0.5203892588615417,0.0652947723865509,-0.0599038302898407,-0.19865283370018005,-0.21250097110169008,0.04297924041748047,-0.18637949228286743,-0.20813748141517863,-0.17472082376480103,-0.0036947131156921387,-0.007468484342098236,-0.11614447832107544,-0.0035396814346313477,0.006442166864871979,-0.04877248406410217,-0.012678533792495728,-0.005991801619529724,-0.08886122703552246,-0.005153834819793701,0.0004761926829814911
32.84269621521473,23.189646644611752,34.61642976447498,167.48921840189746,165.6947634149661,10.99329691509274,22.90330763726475,-0.029035747051239014,0.03200799226760864,-0.17016084329225123,0.0171356201171875,0.008758962154388428,-0.16766256769187748,0.0162125825881958,0.3196200132369995,0.051428376347757876,-0.01832166314125061,0.3150167465209961,0.04658235295210034,-0.01127922534942627,-0.1961449682712555,-0.17240689077880234,-0.005929142236709595,-0.20704308152198792,-0.16524020524229854,-0.0015439391136169434,0.5477729737758636,0.05367442383430898,0.004743099212646484,0.5308187901973724,0.044159990502521396,-0.05998474359512329,-0.20722457766532898,-0.1636760173132643,0.04277637600898743,-0.19596347212791443,-0.17397107870783657,-0.1749730110168457,-0.0038153231143951416,0.013280898332595825,-0.11019018292427063,-0.002500474452972412,0.006844751536846161,-0.04870551824569702,-0.011079609394073486,0.008730873465538025,-0.08858984708786011,-0.004784762859344482,-0.0032818354666233063
32.45608351653249,23.174549522136314,31.742943115370046,170.31494731738334,167.93095519036203,10.636852426349204,22.939191079747324,-0.02869516611099243,0.032668352127075195,-0.1881688442081213,0.01720842719078064,0.007951498031616211,-0.2120249806321226,0.0159035325050354,0.3252484202384949,0.07869397627655417,-0.018227696418762207,0.3209863305091858,0.07932914223056287,-0.011188685894012451,-0.2006608247756958,-0.1955804399913177,-0.006169617176055908,-0.213123619556427,-0.21235129807610065,-0.00160294771194458,0.5585775971412659,0.08610557205975056,0.005150347948074341,0.542061448097229,0.07965545967454091,-0.0602300763130188,-0.21419250965118408,-0.2101678274339065,0.04287177324295044,-0.19959193468093872,-0.19776391063351184,-0.1754455268383026,-0.0037335455417633057,-0.001523442566394806,-0.10365331172943115,-0.0021347403526306152,0.007889881730079651,-0.04904139041900635,-0.013531684875488281,-0.014587387442588806,-0.0881916880607605,-0.005330979824066162,0.0028186365962028503
32.46959124422053,22.980900821233448,29.90387971411706,172.37422002195257,169.72523891634944,10.650914463281058,22.449882384378466,-0.02863168716430664,0.03222179412841797,-0.18614623742178082,0.017306804656982422,0.007644295692443848,-0.20261096116155386,0.015687942504882812,0.3286294937133789,0.08834880904760212,-0.018002212047576904,0.3247816562652588,0.0840424404013902,-0.01117163896560669,-0.20599624514579773,-0.18831634207163006,-0.0061411261558532715,-0.21936240792274475,-0.19944847072474658,-0.0017721056938171387,0.5668475329875946,0.09051891369745135,0.005445718765258789,0.5517883598804474,0.08087994996458292,-0.06025174260139465,-0.2191743552684784,-0.1969752429286018,0.04293897747993469,-0.2061842978000641,-0.19078956986777484,-0.17563849687576294,-0.005570173263549805,-0.0064958930015563965,-0.09834584593772888,0.00180816650390625,0.020636290311813354,-0.049080103635787964,-0.013178110122680664,-0.00865890085697174,-0.0878007709980011,-0.0036597847938537598,-0.0018331408500671387
32.07700236566746,22.920324739154463,28.49819830101181,174.48782102158722,171.2343664219819,10.842484155164119,21.653512824344798,-0.028242945671081543,0.031200915575027466,-0.15824499633163214,0.017140984535217285,0.0086631178855896,-0.19764752278570086,0.015339970588684082,0.32923632860183716,0.09143022436182946,-0.01799708604812622,0.32632482051849365,0.08521798986475915,-0.010911345481872559,-0.21147465705871582,-0.15983890008646995,-0.006434738636016846,-0.22259816527366638,-0.19694302987772971,-0.0019916296005249023,0.5719119012355804,0.09302412811666727,0.00557863712310791,0.5575861036777496,0.084513496956788,-0.060677796602249146,-0.22214236855506897,-0.1945844591828063,0.04333171248435974,-0.21193045377731323,-0.16219747078139335,-0.17611029744148254,-0.005093902349472046,-0.01628832519054413,-0.09315970540046692,0.004631757736206055,0.020391501486301422,-0.04976645112037659,-0.01066771149635315,-0.034745559096336365,-0.0875801146030426,-0.0024557113647460938,-0.0038536638021469116
32.13185732951141,22.8165883584785,27.39993434203921,176.02215064150133,172.45465232336738,10.200180824995556,21.929397288234885,-0.028353571891784668,0.032098203897476196,-0.1806441443040967,0.016758084297180176,0.007314801216125488,-0.21356968523468822,0.015099048614501953,0.3308227062225342,0.0981290937634185,-0.017961591482162476,0.3282690644264221,0.10534597944933921,-0.011201679706573486,-0.21445053815841675,-0.18766451615374535,-0.006791144609451294,-0.22601833939552307,-0.21617612976115197,-0.0020528435707092285,0.5773714482784271,0.10514946561306715,0.005587637424468994,0.5616022050380707,0.10795242397580296,-0.061366647481918335,-0.22556141018867493,-0.2126740737585351,0.043373823165893555,-0.2149074673652649,-0.19116657215636224,-0.17664924263954163,-0.0037202835083007812,-0.010972753167152405,-0.08945474028587341,0.004730522632598877,0.027053866535425186,-0.05016496777534485,-0.011110872030258179,-0.025009557604789734,-0.08763614296913147,-0.002096712589263916,0.010718941688537598
31.66733632963269,22.24034404792568,27.00257847815894,176.58770504118232,173.44515169712426,10.456899273954173,22.368329240025204,-0.029186010360717773,0.03415688872337341,-0.16637988667935133,0.016304969787597656,0.00901341438293457,-0.19878479093313217,0.015118718147277832,0.3320966362953186,0.09959352971054614,-0.017781734466552734,0.3296942114830017,0.10742517351172864,-0.011955678462982178,-0.2156263291835785,-0.17545483051799238,-0.007178634405136108,-0.22650903463363647,-0.2027524581644684,-0.0021116137504577637,0.5818798542022705,0.10866847354918718,0.00570186972618103,0.5652166604995728,0.11139284074306488,-0.0620037317276001,-0.22559386491775513,-0.1978280597832054,0.04286941885948181,-0.21654149889945984,-0.1803792288992554,-0.17672964930534363,-0.0040947794914245605,-0.010173320770263672,-0.08727750182151794,0.009300470352172852,0.03162509389221668,-0.05004805326461792,-0.009967535734176636,-0.022373229265213013,-0.08772554993629456,-0.0014872550964355469,0.012756042182445526
